,tout,i,t
9046,21.955,3546.97836,23.98019399
9047,22.02,3546.999352,23.98011667
9048,22.085,3547.001075,23.98015819
9049,22.15,3547.000325,23.97989001
9050,22.215,3547.006153,23.97993153
9051,22.28,3547.005811,23.9798117
9052,22.345,3547.008366,23.98004898
9053,22.41,3547.003387,23.98011613
9054,22.475,3547.001397,23.98006256
9055,22.54,3547.002436,23.98002111
9056,22.605,3547.003465,23.9702791
9057,22.67,3547.218437,23.97017231
9058,22.735,3547.241653,23.96999545
9059,22.8,3547.245782,23.96998817
9060,22.84666667,3547.246322,23.96991373
9061,22.89333333,3514.181959,23.97015435
9062,22.94,3514.176744,23.97017141
9063,22.98666667,3514.176073,23.97004384
9064,23.03333333,3514.178865,23.9699199
9065,23.08,3514.181754,23.96987483
9066,23.12666667,3514.1829,23.95999241
9067,23.17333333,3514.400834,23.9598769
9068,23.22,3514.415472,23.9599214
9069,23.26666667,3514.414633,23.96002288
9070,23.31333333,3514.412342,23.95994359
9071,23.36,3514.413965,23.9600238
9072,23.40666667,3514.412294,23.96003579
9073,23.45333333,3514.411932,23.96001881
9074,23.5,3514.412291,23.94994575
9075,23.54666667,3514.634293,23.95019044
9076,23.59333333,3514.641228,23.94992052
9077,23.64,3514.646875,23.94996853
9078,23.68666667,3514.646148,23.94986744
9079,23.73333333,3514.648316,23.95013609
9080,23.78,3514.642521,23.95020166
9081,23.82666667,3514.640747,23.94013869
9082,23.87333333,3514.862326,23.93991258
9083,23.92,3514.879619,23.93997523
9084,23.96666667,3514.878516,23.94017905
9085,24.01333333,3514.873951,23.93997515
9086,24.06,3514.878192,23.94002482
9087,24.10666667,3514.877347,23.93984731
9088,24.15333333,3514.881196,23.93023368
9089,24.2,3515.093075,23.92980908
9090,24.24666667,3515.114185,23.93001008
9091,24.29333333,3515.110281,23.93017346
9092,24.34,3515.106438,23.92999743
9093,24.38666667,3515.110113,23.9299059
9094,24.43333333,3515.112343,23.9200044
9095,24.48,3515.330355,23.92016428
9096,24.52666667,3515.338954,23.92000551
9097,24.57333333,3515.342251,23.92012167
9098,24.62,3515.33989,23.92000065
9099,24.66666667,3515.34241,23.91996906
9100,24.71333333,3515.343253,23.91026288
9101,24.76,3515.556797,23.90992597
9102,24.80666667,3515.576084,23.90993997
9103,24.85333333,3515.576188,23.91000545
9104,24.9,3515.574731,23.91007535
9105,24.94666667,3515.573113,23.91018003
9106,24.99333333,3515.570726,23.90008492
9107,25.04,3515.792556,23.8999966
9108,25.08666667,3515.806851,23.89992267
9109,25.13333333,3515.808584,23.90012107
9110,25.18,3515.804313,23.90000068
9111,25.22666667,3515.806717,23.89016622
9112,25.27333333,3516.022992,23.88981493
9113,25.32,3516.042745,23.88999722
9114,25.36666667,3516.039169,23.89007901
9115,25.41333333,3516.037149,23.89004531
9116,25.46,3516.03779,23.88010107
9117,25.50666667,3516.256271,23.87989827
9118,25.55333333,3516.272893,23.88010962
9119,25.6,3516.2685,23.87984253
9120,25.60833333,3516.274107,23.88005055
9121,25.61666667,3516.269865,23.87010454
9122,25.625,3516.48799,23.87008124
9123,25.63333333,3516.500672,23.87004653
9124,25.64166667,3516.501462,23.87005675
9125,25.65,3516.50128,23.86987962
9126,25.65833333,3516.505156,23.86007486
9127,25.66666667,3516.720551,23.85997821
9128,25.675,3516.734669,23.86006102
9129,25.68333333,3516.73297,23.86008646
9130,25.69166667,3516.732311,23.85014229
9131,25.7,3516.950418,23.85014509
9132,25.70833333,3516.962525,23.84990594
9133,25.71666667,3516.967766,23.84989971
9134,25.725,3516.968195,23.84007195
9135,25.73333333,3517.183687,23.8398855
9136,25.74166667,3517.1998,23.83994987
9137,25.75,3517.198617,23.84004874
9138,25.75833333,3517.196371,23.83989359
9139,25.76666667,3517.199651,23.83000284
9140,25.775,3517.416606,23.83004303
9141,25.78333333,3517.427829,23.83013019
9142,25.79166667,3517.42587,23.83010222
9143,25.8,3517.426376,23.82000997
9144,25.80833333,3517.647491,23.82011906
9145,25.81666667,3517.657451,23.81984408
9146,25.825,3517.66334,23.82003411
9147,25.83333333,3517.659514,23.81018576
9148,25.84166667,3517.874921,23.81009477
9149,25.85,3517.888964,23.81007481
9150,25.85833333,3517.889512,23.81002718
9151,25.86666667,3517.890579,23.80002987
9152,25.875,3518.109436,23.80009666
9153,25.88333333,3518.120208,23.80002796
9154,25.89166667,3518.121629,23.8000706
9155,25.9,3518.12078,23.79016901
9156,25.90833333,3518.337333,23.78995157
9157,25.91666667,3518.354205,23.78982469
9158,25.925,3518.357246,23.78020478
9159,25.93333333,3518.567746,23.77982473
9160,25.94166667,3518.587826,23.77994804
9161,25.95,3518.585595,23.78014597
9162,25.95833333,3518.581117,23.76997016
9163,25.96666667,3518.803273,23.76992104
9164,25.975,3518.816798,23.77014067
9165,25.98333333,3518.812059,23.76986355
9166,25.99166667,3518.817845,23.76011677
9167,26,3519.031107,23.76004408
9168,26.00833333,3519.044621,23.7599657
9169,26.01666667,3519.046422,23.74998733
9170,26.025,3519.264398,23.74989994
9171,26.03333333,3519.278516,23.74993112
9172,26.04166667,3519.277942,23.75006243
9173,26.05,3519.275037,23.74019724
9174,26.05833333,3519.490188,23.74001625
9175,26.06666667,3519.506209,23.74004647
9176,26.075,3519.505771,23.73009129
9177,26.08333333,3519.722908,23.73001429
9178,26.09166667,3519.736769,23.72985811
9179,26.1,3519.74027,23.72010363
9180,26.11,3519.953157,23.72002591
9181,26.12,3519.966788,23.71987714
9182,26.13,3519.970126,23.71983086
9183,26.14,3519.971317,23.71013504
9184,26.15,3520.182693,23.70991924
9185,26.16,3520.19926,23.71005994
9186,26.17,3520.196458,23.69999133
9187,26.18,3520.41563,23.69992824
9188,26.19,3520.429324,23.69992654
9189,26.2,3520.429438,23.69005663
9190,26.21,3520.644355,23.68995239
9191,26.22,3520.658702,23.68991241
9192,26.23,3520.6597,23.68012945
9193,26.24,3520.872672,23.67988474
9194,26.25,3520.889968,23.68009977
9195,26.26,3520.885588,23.67017101
9196,26.27,3521.101323,23.66988189
9197,26.28,3521.11976,23.6701019
9198,26.29,3521.115329,23.66005503
9199,26.3,3521.333525,23.66008525
9200,26.31,3521.345162,23.66015363
9201,26.32,3521.343638,23.65022823
9202,26.33,3521.559279,23.65011932
9203,26.34,3521.573791,23.65006354
9204,26.35,3521.575136,23.6499763
9205,26.36,3521.5771,23.6402848
9206,26.37,3521.787749,23.64010641
9207,26.38,3521.803483,23.63016179
9208,26.39,3522.019643,23.63019071
9209,26.4,3522.031183,23.63014922
9210,26.41,3522.032049,23.62006482
9211,26.42,3522.250974,23.62006751
9212,26.43,3522.263255,23.61998943
9213,26.44,3522.264946,23.61013292
9214,26.45,3522.47887,23.60999777
9215,26.46,3522.493863,23.61011181
9216,26.47,3522.491554,23.60015466
9217,26.48,3522.707327,23.59995713
9218,26.49,3522.723793,23.59998503
9219,26.5,3522.72343,23.59020556
9220,26.51,3522.935356,23.59014884
9221,26.52,3522.948552,23.59013636
9222,26.53,3522.948891,23.58000917
9223,26.54,3523.168301,23.58011023
9224,26.55,3523.178504,23.58015922
9225,26.56,3523.17732,23.57021107
9226,26.57,3523.392676,23.57007007
9227,26.58,3523.407902,23.56983759
9228,26.59,3523.413107,23.56019927
9229,26.6,3523.622,23.55994751
9230,26.61,3523.639241,23.55010412
9231,26.62,3523.852497,23.54997509
9232,26.63,3523.867332,23.54988222
9233,26.64,3523.869499,23.54010214
9234,26.65,3524.081092,23.54002418
9235,26.66,3524.094744,23.54000047
9236,26.67,3524.095352,23.53010444
9237,26.68,3524.309268,23.52987644
9238,26.69,3524.326305,23.52983465
9239,26.7,3524.327486,23.5201033
9240,26.70833333,3524.537766,23.51990781
9241,26.71666667,3524.553896,23.51010711
9242,26.725,3524.765764,23.51008712
9243,26.73333333,3524.778188,23.50997552
9244,26.74166667,3524.780622,23.50010664
9245,26.75,3524.99376,23.50002974
9246,26.75833333,3525.007495,23.49989716
9247,26.76666667,3525.01045,23.49010654
9248,26.775,3525.221825,23.48998211
9249,26.78333333,3525.236489,23.48011073
9250,26.79166667,3525.449498,23.48010752
9251,26.8,3525.461646,23.47997312
9252,26.80833333,3525.464547,23.4701092
9253,26.81666667,3525.677308,23.47008654
9254,26.825,3525.689866,23.46011393
9255,26.83333333,3525.904732,23.46016444
9256,26.84166667,3525.915847,23.45993608
9257,26.85,3525.920704,23.45011041
9258,26.85833333,3526.132556,23.44985586
9259,26.86666667,3526.150059,23.4500953
9260,26.875,3526.145216,23.44011374
9261,26.88333333,3526.359753,23.43989979
9262,26.89166667,3526.37657,23.43011405
9263,26.9,3526.587348,23.42985227
9264,26.90833333,3526.604952,23.42999456
9265,26.91666667,3526.602212,23.42011424
9266,26.925,3526.814489,23.42003937
9267,26.93333333,3526.828189,23.41011793
9268,26.94166667,3527.041516,23.40998046
9269,26.95,3527.05661,23.40999609
9270,26.95833333,3527.056442,23.40011593
9271,26.96666667,3527.268671,23.40008638
9272,26.975,3527.281396,23.39012044
9273,26.98333333,3527.495423,23.39015319
9274,26.99166667,3527.506915,23.38999802
9275,27,3527.510206,23.38011746
9276,27.00833333,3527.722453,23.38009569
9277,27.01666667,3527.735011,23.37012235
9278,27.025,3527.948986,23.37009401
9279,27.03333333,3527.961798,23.36999736
9280,27.04166667,3527.963905,23.36011183
9281,27.05,3528.175988,23.35997706
9282,27.05833333,3528.190973,23.3501225
9283,27.06666667,3528.40234,23.35006685
9284,27.075,3528.41559,23.34012469
9285,27.08333333,3528.628637,23.34015518
9286,27.09166667,3528.64015,23.33999809
9287,27.1,3528.643477,23.33011366
9288,27.10833333,3528.855311,23.32995089
9289,27.11666667,3528.870891,23.32012472
9290,27.125,3529.081385,23.31997843
9291,27.13333333,3529.096539,23.31999601
9292,27.14166667,3529.096342,23.31011518
9293,27.15,3529.307686,23.30999006
9294,27.15833333,3529.322452,23.300127
9295,27.16666667,3529.533491,23.29998945
9296,27.175,3529.5485,23.29999606
9297,27.18333333,3529.548527,23.29011653
9298,27.19166667,3529.759658,23.28998981
9299,27.2,3529.774454,23.28012862
9300,27.22833333,3529.985256,23.27998927
9301,27.25666667,3552.466385,23.27012955
9302,27.285,3552.677157,23.26998902
9303,27.31333333,3552.698253,23.26999589
9304,27.34166667,3552.698365,23.26011865
9305,27.37,3552.909143,23.25998934
9306,27.39833333,3552.930031,23.25013111
9307,27.42666667,3553.140554,23.24998869
9308,27.455,3553.161686,23.2401319
9309,27.48333333,3553.372102,23.23998846
9310,27.51166667,3553.343376,23.23999569
9311,27.54,3553.290315,23.23012056
9312,27.56833333,3553.447623,23.22998881
9313,27.59666667,3553.415493,23.22013353
9314,27.625,3553.572671,23.21998817
9315,27.65333333,3553.540945,23.21999564
9316,27.68166667,3553.488222,23.21012193
9317,27.71,3553.645676,23.20998854
9318,27.73833333,3553.61397,23.20013518
9319,27.76666667,3553.771312,23.1999879
9320,27.795,3553.740024,23.19013599
9321,27.82333333,3553.897423,23.18998769
9322,27.85166667,3553.866314,23.1899955
9323,27.88,3553.814156,23.18012396
9324,27.90833333,3553.971829,23.1799881
9325,27.93666667,3553.940732,23.17013768
9326,27.965,3554.098281,23.16998746
9327,27.99333333,3554.067609,23.16013852
9328,28.02166667,3554.225214,23.15998727
9329,28.05,3554.19472,23.15999542
9330,28.07833333,3554.14312,23.15012606
9331,28.10666667,3554.301008,23.14998772
9332,28.135,3554.270514,23.14014024
9333,28.16333333,3554.428265,23.1399871
9334,28.19166667,3554.398202,23.1301411
9335,28.22,3554.556008,23.12998691
9336,28.24833333,3554.52612,23.12999538
9337,28.27666667,3554.475074,23.12012826
9338,28.305,3554.633168,23.1199874
9339,28.33333333,3554.603272,23.11014285
9340,28.36166667,3554.761219,23.10998678
9341,28.39,3554.731759,23.10014371
9342,28.41833333,3554.88976,23.09998661
9343,28.44666667,3554.860473,23.09014455
9344,28.475,3555.018512,23.08998644
9345,28.50333333,3554.989399,23.08999534
9346,28.53166667,3554.939055,23.08013122
9347,28.56,3555.097389,23.07998698
9348,28.58833333,3555.068255,23.07013766
9349,28.61666667,3555.226612,23.06998636
9350,28.645,3555.197753,23.06013872
9351,28.67333333,3555.356143,23.05998642
9352,28.70166667,3555.327454,23.0599957
9353,28.73,3555.277632,23.05013403
9354,28.75833333,3555.436155,23.04998717
9355,28.78666667,3555.407606,23.04014918
9356,28.815,3555.565969,23.03998652
9357,28.84333333,3555.537861,23.03014994
9358,28.87166667,3555.696277,23.02998635
9359,28.9,3555.668337,23.02999534
9360,28.90833333,3555.619077,23.02013633
9361,28.91666667,3555.77778,23.01998693
9362,28.925,3555.749808,23.01015165
9363,28.93333333,3555.908353,23.0099863
9364,28.94166667,3555.880824,23.00015254
9365,28.95,3556.039418,22.99998615
9366,28.95833333,3556.012056,22.9901534
9367,28.96666667,3556.170682,22.989986
9368,28.975,3556.143489,22.9899953
9369,28.98333333,3556.094908,22.98013949
9370,28.99166667,3556.253823,22.97998663
9371,29,3556.226589,22.97015532
9372,29.00833333,3556.385336,22.96998599
9373,29.01666667,3556.358551,22.96015624
9374,29.025,3556.517345,22.95998582
9375,29.03333333,3556.490726,22.95999541
9376,29.04166667,3556.442667,22.9501419
9377,29.05,3556.601755,22.94998643
9378,29.05833333,3556.575087,22.94015812
9379,29.06666667,3556.733997,22.93998575
9380,29.075,3556.707783,22.93015904
9381,29.08333333,3557.049193,22.92998557
9382,29.09166667,3557.920873,22.92015993
9383,29.1,3559.393703,22.91998539
9384,29.10833333,3560.193153,22.91999549
9385,29.11666667,3560.436229,22.91014498
9386,29.125,3560.688658,22.90998601
9387,29.13333333,3560.68873,22.900152
9388,29.14166667,3560.852032,22.89998532
9389,29.15,3560.823466,22.89015316
9390,29.15833333,3560.977865,22.8899854
9391,29.16666667,3560.946898,22.88999601
9392,29.175,3560.894414,22.88014797
9393,29.18333333,3561.048283,22.87998633
9394,29.19166667,3561.017329,22.87016486
9395,29.2,3561.171032,22.86998561
9396,29.20833333,3561.140567,22.86016565
9397,29.21666667,3561.294337,22.85998544
9398,29.225,3561.264051,22.85999562
9399,29.23333333,3561.212166,22.85015037
9400,29.24166667,3561.366261,22.84998611
9401,29.25,3561.335926,22.84016746
9402,29.25833333,3561.489845,22.83998541
9403,29.26666667,3561.459992,22.8301684
9404,29.275,3561.613969,22.82998524
9405,29.28333333,3561.584293,22.82999569
9406,29.29166667,3561.532966,22.82015284
9407,29.3,3561.687269,22.81998594
9408,29.30833333,3561.657535,22.81017038
9409,29.31666667,3561.811653,22.80998523
9410,29.325,3561.782406,22.80017135
9411,29.33333333,3561.93658,22.79998505
9412,29.34166667,3561.90751,22.79999587
9413,29.35,3561.856733,22.79015534
9414,29.35833333,3562.01124,22.78998578
9415,29.36666667,3561.982102,22.78017338
9416,29.375,3562.13641,22.77998505
9417,29.38333333,3562.107767,22.77017436
9418,29.39166667,3562.26213,22.76998488
9419,29.4,3562.233661,22.76999609
9420,29.4,3562.183428,22.76015784
9421,29.4,3595.485823,22.75998561
9422,29.4,3595.421797,22.75016557
9423,29.4,3595.513178,22.74998481
9424,29.4,3595.416419,22.74016681
9425,29.4,3595.486337,22.7399849
9426,29.4,3595.378859,22.73999661
9427,29.4,3595.239531,22.73016102
9428,29.4,3595.304203,22.72998589
9429,29.4,3595.195032,22.72017942
9430,29.4,3595.259767,22.71998505
9431,29.4,3595.151394,22.71999618
9432,29.4,3595.012581,22.71016258
9433,29.4,3595.078142,22.70998572
9434,29.4,3594.970388,22.70018105
9435,29.4,3595.036381,22.69998489
9436,29.4,3594.929561,22.690182
9437,29.4,3594.996087,22.68998457
9438,29.4,3594.906273,22.68999607
9439,29.4,3595.513024,22.6801648
9440,29.4,3597.435126,22.67998531
9441,29.4,3599.070981,22.67017272
9442,29.4,3599.970761,22.66998449
9443,29.4,3600.141738,22.66999657
9444,29.4,3600.089179,22.6601669
9445,29.4,3600.175432,22.65998559
9446,29.4,3600.067954,22.65017488
9447,29.4,3600.127297,22.64998473
9448,29.4,3600.012203,22.6401873
9449,29.4,3600.06948,22.63998485
9450,29.4,3599.954668,22.63999649
9451,29.4,3599.809323,22.63016964
9452,29.4,3599.867433,22.62998558
9453,29.4,3599.753301,22.62018889
9454,29.4,3599.811884,22.61998471
9455,29.4,3599.698736,22.61999645
9456,29.4,3599.555032,22.61017127
9457,29.4,3599.614535,22.60998547
9458,29.4,3599.502047,22.60017946
9459,29.4,3599.562239,22.59998459
9460,29.4,3599.450523,22.59999691
9461,29.4,3599.30838,22.59017336
9462,29.4,3599.369244,22.58998575
9463,29.4,3599.258377,22.58019303
9464,29.4,3599.319688,22.57998486
9465,29.4,3599.209789,22.57999675
9466,29.4,3599.069273,22.57017503
9467,29.4,3599.131478,22.56998564
9468,29.4,3599.022211,22.56018339
9469,29.4,3599.085096,22.55998472
9470,29.4,3598.976589,22.55999719
9471,29.4,3598.837596,22.55017711
9472,29.4,3598.901127,22.54998591
9473,29.4,3598.793444,22.54999715
9474,29.4,3598.655384,22.54017807
9475,29.4,3598.719725,22.539986
9476,29.4,3598.61298,22.53019799
9477,29.4,3598.677756,22.52998504
9478,29.4,3598.812815,22.52999711
9479,29.4,3599.972505,22.52017969
9480,29.41,3602.053955,22.51998585
9481,29.42,3569.190919,22.51018814
9482,29.43,3569.637224,22.50998498
9483,29.44,3569.697668,22.50999767
9484,29.45,3569.670959,22.50018182
9485,29.46,3569.826696,22.49998633
9486,29.47,3569.797304,22.49999773
9487,29.48,3569.744845,22.49018294
9488,29.49,3569.893975,22.48998654
9489,29.5,3569.863461,22.48020321
9490,29.51,3570.012473,22.47998561
9491,29.52,3569.982576,22.47999777
9492,29.53,3569.930497,22.47018475
9493,29.54,3570.079932,22.46998657
9494,29.55,3570.049956,22.46999796
9495,29.56,3569.998108,22.46018588
9496,29.57,3570.147672,22.45998679
9497,29.58,3570.117952,22.45020636
9498,29.59,3570.267314,22.44998583
9499,29.6,3570.238133,22.44999807
9500,29.61,3570.186709,22.44018769
9501,29.62,3570.336437,22.43998681
9502,29.63,3570.307144,22.43999824
9503,29.64,3570.255939,22.43018882
9504,29.65,3570.405786,22.42998703
9505,29.66,3570.376745,22.42999838
9506,29.67,3570.32578,22.42018989
9507,29.68,3570.475746,22.41998723
9508,29.69,3570.446955,22.41999844
9509,29.7,3570.396229,22.41019096
9510,29.71,3570.546311,22.40998742
9511,29.72,3570.517769,22.40021133
