,tout,i,t
9592,29.47,3553.955785,22.16014424
9593,29.46,3554.14053,22.159992
9594,29.45,3554.141036,22.15999967
9595,29.44,3554.126451,22.15999136
9596,29.43,3554.112008,22.15014491
9597,29.42,3554.29654,22.14999204
9598,29.41,3554.29711,22.15000005
9599,29.4,3554.282581,22.14999143
9600,29.4,3554.268207,22.14013626
9601,29.4,3554.45288,22.13999209
9602,29.4,3554.453345,22.14000053
9603,29.4,3554.43886,22.13999167
9604,29.4,3554.424553,22.14000054
9605,29.4,3554.409925,22.13013701
9606,29.4,3554.594723,22.1299923
9607,29.4,3554.595286,22.13000069
9608,29.4,3554.580881,22.12999185
9609,29.4,3554.566651,22.13000071
9610,29.4,3554.552101,22.1201377
9611,29.4,3554.736867,22.11999247
9612,29.4,3554.737517,22.12000089
9613,29.4,3554.723189,22.11999201
9614,29.4,3554.709037,22.1101385
9615,29.4,3554.893596,22.10999261
9616,29.4,3554.894307,22.11000114
9617,29.4,3554.88004,22.10999219
9618,29.4,3554.865951,22.11000107
9619,29.4,3554.85154,22.10013918
9620,29.4,3555.036224,22.09999277
9621,29.4,3555.037031,22.10000117
9622,29.4,3555.022844,22.10000124
9623,29.4,3555.00865,22.10000115
9624,29.4,3554.994486,22.10000105
9625,29.4,3554.980337,22.09014926
9626,29.4,3555.16482,22.08999294
9627,29.4,3555.165905,22.09000106
9628,29.4,3555.151827,22.09000126
9629,29.4,3555.137723,22.09000129
9630,29.4,3555.123647,22.08013997
9631,29.4,3555.308299,22.07999274
9632,29.4,3555.309287,22.08000161
9633,29.4,3555.295258,22.0799924
9634,29.4,3555.281419,22.08000176
9635,29.4,3555.267242,22.08000187
9636,29.4,3555.253244,22.07014093
9637,29.4,3555.437879,22.06999315
9638,29.4,3555.438967,22.07000196
9639,29.4,3555.425031,22.06999283
9640,29.4,3555.41128,22.070002
9641,29.4,3555.397198,22.07000209
9642,29.4,3555.383291,22.06015171
9643,29.4,3555.567704,22.05999361
9644,29.4,3555.569075,22.06000192
9645,29.4,3555.555252,22.06000204
9646,29.4,3555.541406,22.06000203
9647,29.4,3555.527586,22.06000199
9648,29.4,3555.513783,22.06000197
9649,29.4,3555.499994,22.05015201
9650,29.4,3555.684404,22.04999363
9651,29.4,3555.685883,22.05000211
9652,29.4,3555.672161,22.05000229
9653,29.4,3555.658417,22.05000232
9654,29.4,3555.644701,22.05000231
9655,29.4,3555.631,22.0500023
9656,29.4,3555.617315,22.04015269
9657,29.4,3555.801722,22.03999363
9658,29.4,3555.803316,22.04000245
9659,29.4,3555.789692,22.04000263
9660,29.4,3555.776051,22.04000265
9661,29.4,3555.762438,22.04000263
9662,29.4,3555.748841,22.04000262
9663,29.4,3555.735258,22.04000261
9664,29.4,3555.72169,22.04000263
9665,29.4,3555.708136,22.03015313
9666,29.4,3555.892574,22.02999393
9667,29.4,3555.894301,22.03000281
9668,29.4,3555.880807,22.02999343
9669,29.4,3555.86749,22.03000301
9670,29.4,3555.853828,22.03000319
9671,29.4,3555.840347,22.03000315
9672,29.4,3555.826895,22.03000309
9673,29.4,3555.81346,22.03000305
9674,29.4,3555.800038,22.02015361
9675,29.4,3555.984506,22.01999413
9676,29.4,3555.986368,22.02000312
9677,29.4,3555.973003,22.01999363
9678,29.4,3555.959818,22.02000329
9679,29.4,3555.946285,22.02000345
9680,29.4,3555.932934,22.02000341
9681,29.4,3555.919612,22.02000334
9682,29.4,3555.906306,22.02000329
9683,29.4,3555.893015,22.02000326
9684,29.4,3555.879737,22.02000325
9685,29.4,3555.866472,22.02000325
9686,29.4,3555.853222,22.01015363
9687,29.4,3556.037767,22.00999456
9688,29.4,3556.039791,22.01000341
9689,29.4,3556.026601,22.01000356
9690,29.4,3556.013394,22.01000358
9691,29.4,3556.000215,22.01000356
9692,29.4,3555.98705,22.01000354
9693,29.4,3555.9739,22.01000353
9694,29.4,3555.960764,22.01000353
9695,29.4,3555.947642,22.01000354
9696,29.4,3555.934534,22.01000356
9697,29.4,3555.92144,22.01000359
9698,29.4,3555.908359,22.01000361
9699,29.4,3555.895293,22.01000364
9700,29.4,3555.882241,22.01000367
9701,29.4,3555.869203,22.0100037
9702,29.4,3555.856179,22.00014187
9703,29.4,3556.041095,21.99999368
9704,29.4,3556.043141,22.00000416
9705,29.4,3556.03013,21.99999333
9706,29.4,3556.017367,21.99999426
9707,29.4,3556.004408,21.99999429
9708,29.4,3555.991467,21.99999446
9709,29.4,3555.978538,21.99999462
9710,29.4,3555.965623,21.99999477
9711,29.4,3555.952722,21.99999492
9712,29.4,3555.939835,21.99999506
9713,29.4,3555.926963,21.99999519
9714,29.4,3555.914104,21.99999532
9715,29.4,3555.901259,22.00000486
9716,29.4,3555.888239,22.00000485
9717,29.4,3555.875413,22.00000463
9718,29.4,3555.862616,22.00000442
9719,29.4,3555.849834,22.00000425
9720,29.38166667,3186.747732,22.00000406
9721,29.36333333,3186.734973,22.00000401
9722,29.345,3186.722227,22.000004
9723,29.32666667,3186.709495,22.00000402
9724,29.30833333,3186.696777,22.00000405
9725,29.29,3186.684073,22.00000408
9726,29.27166667,3186.671382,22.00000411
9727,29.25333333,3186.658704,22.00000414
9728,29.235,3186.646041,22.00000418
9729,29.21666667,3186.633391,22.00000421
9730,29.19833333,3186.620755,22.00000424
9731,29.18,3186.608132,22.00000427
9732,29.16166667,3186.595523,22.0000043
9733,29.14333333,3186.582927,22.00000433
9734,29.125,3186.570346,22.00000435
9735,29.10666667,3186.557831,22.00000438
9736,29.08833333,3186.798427,22.0000044
9737,29.07,3187.541165,22.00000441
9738,29.05166667,3188.31823,22.00000443
9739,29.03333333,3188.70628,22.00000444
9740,29.015,3188.828725,22.00000445
9741,28.99666667,3188.858896,22.00000445
9742,28.97833333,3188.858068,22.00000446
9743,28.96,3188.847237,22.00000446
9744,28.94166667,3188.833346,22.00000446
9745,28.92333333,3188.818592,22.00000445
9746,28.905,3188.803632,22.00000445
9747,28.88666667,3188.788645,22.00000444
9748,28.86833333,3188.773673,22.00989343
9749,28.85,3188.758722,22.01000319
9750,28.83166667,3188.73169,22.00999396
9751,28.81333333,3188.716643,22.01000437
9752,28.795,3188.701758,22.01000456
9753,28.77666667,3188.686866,22.01000454
9754,28.75833333,3188.672002,22.01000448
9755,28.74,3188.657155,22.01000442
9756,28.72166667,3188.642324,22.01000436
9757,28.70333333,3188.627508,22.01000431
9758,28.685,3188.612709,22.01000426
9759,28.66666667,3188.597926,22.01000422
9760,28.64833333,3188.583159,22.01000418
9761,28.63,3188.568407,22.01000414
9762,28.61166667,3188.553672,22.0100041
9763,28.59333333,3188.538953,22.01000406
9764,28.575,3188.524249,22.01000402
9765,28.55666667,3188.509561,22.01989554
9766,28.53833333,3188.494889,22.02000276
9767,28.52,3188.468129,22.01999394
9768,28.50166667,3188.453358,22.02000386
9769,28.48333333,3188.438744,22.02000402
9770,28.465,3188.424123,22.02000398
9771,28.44666667,3188.40953,22.02000391
9772,28.42833333,3188.394953,22.02000384
9773,28.41,3188.380391,22.02000377
9774,28.39166667,3188.365845,22.02000371
9775,28.37333333,3188.351315,22.02000365
9776,28.355,3188.336801,22.02000359
9777,28.33666667,3188.322302,22.02989712
9778,28.31833333,3188.307819,22.03000233
9779,28.3,3188.281245,22.02999416
9780,28.28166667,3188.266665,22.03000339
9781,28.26333333,3188.252238,22.03000352
9782,28.245,3188.237806,22.03000348
9783,28.22666667,3188.223401,22.03000341
9784,28.20833333,3188.209011,22.03000334
9785,28.19,3188.194637,22.03000327
9786,28.17166667,3188.180278,22.03989852
9787,28.15333333,3188.165935,22.04000202
9788,28.135,3188.139499,22.03999451
9789,28.11666667,3188.12506,22.04000307
9790,28.09833333,3188.110773,22.04000319
9791,28.08,3188.096481,22.04000316
9792,28.06166667,3188.082215,22.0400031
9793,28.04333333,3188.067964,22.04000304
9794,28.025,3188.053729,22.0498999
9795,28.00666667,3188.039509,22.05000183
9796,27.98833333,3188.013194,22.05000282
9797,27.97,3187.99888,22.05000286
9798,27.95166667,3187.984705,22.05000283
9799,27.93333333,3187.970546,22.0500028
9800,27.915,3187.956403,22.05000278
9801,27.89666667,3187.942275,22.05000276
9802,27.87833333,3187.928162,22.05990123
9803,27.86,3187.914064,22.06000162
9804,27.84166667,3187.88787,22.06000262
9805,27.82333333,3187.873679,22.06000268
9806,27.805,3187.859626,22.06000267
9807,27.78666667,3187.845589,22.06000265
9808,27.76833333,3187.831567,22.06000264
9809,27.75,3187.817561,22.06990259
9810,27.73166667,3187.803569,22.07000156
9811,27.71333333,3187.777478,22.07000254
9812,27.695,3187.763396,22.0700026
9813,27.67666667,3187.749448,22.0700026
9814,27.65833333,3187.735517,22.07000259
9815,27.64,3187.7216,22.07990389
9816,27.62166667,3187.707699,22.08000155
9817,27.60333333,3187.681697,22.0800025
9818,27.585,3187.667706,22.08000257
9819,27.56666667,3187.653849,22.08000256
9820,27.54833333,3187.640007,22.08000256
9821,27.53,3187.62618,22.08990519
9822,27.51166667,3187.612369,22.09000155
9823,27.49333333,3187.586455,22.09000248
9824,27.475,3187.572555,22.09000255
9825,27.45666667,3187.558787,22.09000255
9826,27.43833333,3187.545034,22.09990641
9827,27.42,3187.531297,22.10000157
9828,27.40166667,3187.505456,22.10000247
9829,27.38333333,3187.491631,22.10000254
9830,27.365,3187.477937,22.10000254
9831,27.34666667,3187.464259,22.10990762
9832,27.32833333,3187.450596,22.11000159
9833,27.31,3187.424826,22.11000246
9834,27.29166667,3187.411077,22.11000253
9835,27.27333333,3187.397457,22.11000254
9836,27.255,3187.383852,22.11990882
9837,27.23666667,3187.370262,22.12000162
9838,27.21833333,3187.344565,22.12000246
9839,27.2,3187.330891,22.12000253
9840,27.19166667,3187.317344,22.12000254
9841,27.18333333,3187.303812,22.12991
9842,27.175,3187.290295,22.13000165
9843,27.16666667,3187.26467,22.13000248
9844,27.15833333,3187.25107,22.13000255
9845,27.15,3187.237596,22.13000257
9846,27.14166667,3187.224137,22.1399112
9847,27.13333333,3187.210693,22.14000174
9848,27.125,3187.185138,22.14000255
9849,27.11666667,3187.171612,22.14000264
9850,27.10833333,3187.15821,22.1499124
9851,27.1,3187.144824,22.15000187
9852,27.09166667,3187.119326,22.15000264
9853,27.08333333,3187.105859,22.15000275
9854,27.075,3187.092515,22.15000279
9855,27.06666667,3187.079186,22.15991363
9856,27.05833333,3187.065872,22.16000208
9857,27.05,3187.040444,22.16000282
9858,27.04166667,3187.02705,22.16000294
9859,27.03333333,3187.013778,22.16991485
9860,27.025,3187.000521,22.17000228
9861,27.01666667,3186.975149,22.16999601
9862,27.00833333,3186.961814,22.17000313
9863,27,3186.948607,22.17991616
9864,26.99166667,3186.935399,22.18000266
9865,26.98333333,3186.910083,22.17999619
9866,26.975,3186.896806,22.18000343
9867,26.96666667,3186.883656,22.18991744
9868,26.95833333,3186.870504,22.19000299
9869,26.95,3186.845244,22.18999633
9870,26.94166667,3186.832024,22.19000371
9871,26.93333333,3186.818932,22.1999187
9872,26.925,3186.805836,22.20000331
9873,26.91666667,3186.780631,22.19999645
9874,26.90833333,3186.767469,22.20000399
9875,26.9,3186.754433,22.20991995
9876,26.89166667,3186.741393,22.21000364
9877,26.88333333,3186.716244,22.20999655
9878,26.875,3186.703139,22.21000426
9879,26.86666667,3186.690159,22.21992119
9880,26.85833333,3186.677176,22.22000397
9881,26.85,3186.652081,22.21999663
9882,26.84166667,3186.639033,22.2299221
9883,26.83333333,3186.62611,22.23000424
9884,26.825,3186.601046,22.22999678
9885,26.81666667,3186.588041,22.2300048
9886,26.80833333,3186.575159,22.23992358
9887,26.8,3186.562273,22.2400046
9888,26.79166667,3186.537273,22.23999682
9889,26.78333333,3186.524325,22.24992449
9890,26.775,3186.511499,22.25000487
9891,26.76666667,3186.48653,22.24999694
9892,26.75833333,3186.473624,22.25000534
9893,26.75,3186.46084,22.25992594
9894,26.74166667,3186.44805,22.26000524
9895,26.73333333,3186.423145,22.25999695
9896,26.725,3186.410295,22.26992683
9897,26.71666667,3186.397567,22.27000552
9898,26.70833333,3186.372691,22.26999704
9899,26.7,3186.359884,22.26999878
9900,26.69,3186.347196,22.27992244
9901,26.68,3219.215946,22.28000603
9902,26.67,3219.157763,22.27999718
9903,26.66,3219.1062,22.2899291
9904,26.65,3219.146481,22.29000631
9905,26.64,3219.912087,22.2899972
9906,26.63,3221.390114,22.29992442
9907,26.62,3222.446388,22.30000645
9908,26.61,3222.793468,22.29999728
9909,26.6,3222.864609,22.30992535
9910,26.59,3222.834069,22.30999946
9911,26.58,3222.748546,22.30999736
9912,26.57,3222.673497,22.30999911
9913,26.56,3222.59551,22.31992606
9914,26.55,3222.516756,22.31999965
9915,26.54,3222.416672,22.31999754
9916,26.53,3222.337794,22.32992735
9917,26.52,3222.259219,22.32999978
9918,26.51,3222.159524,22.32999771
9919,26.5,3222.081079,22.33992833
9920,26.49,3222.002936,22.33999992
9921,26.48,3221.903662,22.33999787
9922,26.47,3221.825638,22.34992928
9923,26.46,3221.74791,22.35000006
9924,26.45,3221.649049,22.34999802
9925,26.44,3221.57144,22.35993021
9926,26.43,3221.494124,22.36000018
9927,26.42,3221.395671,22.35999815
9928,26.41,3221.318474,22.36993114
9929,26.4,3221.241568,22.37000029
9930,26.39,3221.143523,22.36999828
9931,26.38,3221.066735,22.37993204
9932,26.37,3220.990236,22.38000039
9933,26.36,3220.892596,22.37999839
9934,26.35,3220.816216,22.38993293
9935,26.34,3220.740122,22.39000049
9936,26.33,3220.642884,22.3899985
9937,26.32,3220.56691,22.39993381
9938,26.31,3220.491219,22.40000057
9939,26.3,3220.394381,22.40993645
9940,26.29,3220.31881,22.41000112
9941,26.28,3220.222239,22.40999867
9942,26.27,3220.146939,22.41993556
9943,26.26,3220.071915,22.42000073
9944,26.25,3219.97574,22.41999876
9945,26.24,3219.900837,22.42993641
9946,26.23,3219.826209,22.43000079
9947,26.22,3219.730429,22.42999883
9948,26.21,3219.655923,22.43993724
9949,26.2,3219.58169,22.44000084
9950,26.19,3219.486303,22.43999889
9951,26.18,3219.412192,22.44993806
9952,26.17,3219.338352,22.45000089
9953,26.16,3219.243355,22.45994067
9954,26.15,3219.169638,22.4600014
9955,26.14,3219.0749,22.45999901
9956,26.13,3219.001446,22.4699397
9957,26.12,3218.928257,22.47000101
9958,26.11,3218.833906,22.46999908
9959,26.1,3218.760839,22.47994048
9960,26.09166667,3218.688037,22.48000104
9961,26.08333333,3186.154984,22.47999913
9962,26.075,3186.793997,22.48994145
9963,26.06666667,3187.615469,22.49000112
9964,26.05833333,3188.067736,22.49995277
9965,26.05,3188.216602,22.50000146
9966,26.04166667,3188.243377,22.49999933
9967,26.03333333,3188.245277,22.50994946
9968,26.025,3188.235285,22.51000131
9969,26.01666667,3188.209448,22.50999941
9970,26.00833333,3188.194684,22.51998515
9971,26,3188.179734,22.52000159
9972,25.99166667,3188.152527,22.52993343
9973,25.98333333,3188.137533,22.5300013
9974,25.975,3188.110427,22.52999959
9975,25.96666667,3188.095412,22.53997371
9976,25.95833333,3188.080501,22.5400015
9977,25.95,3188.0534,22.54994781
9978,25.94166667,3188.038486,22.55000141
9979,25.93333333,3188.011452,22.54999975
9980,25.925,3187.996539,22.55992588
9981,25.91666667,3187.981709,22.56000112
9982,25.90833333,3187.954748,22.56997483
9983,25.9,3187.939856,22.5700016
9984,25.89166667,3187.912868,22.5699999
9985,25.88333333,3187.898068,22.57985777
9986,25.875,3187.883319,22.5800006
9987,25.86666667,3187.856521,22.58989354
9988,25.85833333,3187.841626,22.59000098
9989,25.85,3187.814817,22.59000005
9990,25.84166667,3187.799997,22.59997058
9991,25.83333333,3187.785326,22.60000143
9992,25.825,3187.75847,22.60000009
9993,25.81666667,3187.743791,22.60993626
9994,25.80833333,3187.729168,22.61000115
9995,25.8,3187.702401,22.62003123
9996,25.79166667,3187.687728,22.62000191
9997,25.78333333,3187.660878,22.62986859
9998,25.775,3187.646352,22.63000071
9999,25.76666667,3187.619732,22.63000028
10000,25.75833333,3187.60504,22.63994322
10001,25.75,3187.590526,22.64000115
10002,25.74166667,3187.563861,22.64998548
10003,25.73333333,3187.549307,22.65000146
10004,25.725,3187.522622,22.65000038
10005,25.71666667,3187.50815,22.65994219
10006,25.70833333,3187.493715,22.66000107
10007,25.7,3187.467128,22.67001742
10008,25.69166667,3187.452651,22.67000159
10009,25.68333333,3187.426005,22.67004269
10010,25.675,3187.41165,22.67996188
10011,25.66666667,3187.397241,22.68000112
10012,25.65833333,3187.37076,22.68984334
10013,25.65,3187.356384,22.69000033
10014,25.64166667,3187.330028,22.69001542
10015,25.63333333,3187.315539,22.69992688
10016,25.625,3187.301239,22.70000081
10017,25.61666667,3187.274844,22.70988248
10018,25.60833333,3187.260503,22.71000052
10019,25.6,3187.234176,22.72000056
10020,25.59,3187.219812,22.72000127
10021,25.58,3187.19337,22.71995008
10022,25.57,3187.17918,22.72995377
10023,25.56,3187.165069,22.73000089
10024,25.55,3187.138669,22.73994694
10025,25.54,3187.124468,22.74000083
10026,25.53,3187.098169,22.75004384
10027,25.52,3187.08399,22.75000141
10028,25.51,3187.057603,22.7499229
10029,25.5,3187.043572,22.76000265
10030,25.49,3187.029601,22.76000107
10031,25.48,3187.003214,22.76997585
10032,25.47,3186.989179,22.77000087
10033,25.46,3186.962952,22.76995706
10034,25.45,3186.948914,22.7800344
10035,25.44,3186.934976,22.78000115
10036,25.43,3186.908668,22.78993887
10037,25.42,3186.894747,22.79000053
10038,25.41,3186.86864,22.79991134
10039,25.4,3186.854633,22.80000033
10040,25.39,3186.82859,22.79994037
10041,25.38,3186.814579,22.80987049
10042,25.37,3186.800766,22.81000002
10043,25.36,3186.774744,22.81992607
10044,25.35,3186.760729,22.8199417
10045,25.34,3186.734741,22.82985659
10046,25.33,3186.720895,22.83000089
10047,25.32,3186.694951,22.8300788
10048,25.31,3186.680977,22.83993503
10049,25.3,3186.6671,22.83999737
10050,25.29,3186.641272,22.84989477
10051,25.28,3186.627444,22.84991293
10052,25.27,3186.601595,22.85998477
10053,25.26,3186.58785,22.86003008
10054,25.25,3186.561818,22.86008168
10055,25.24,3186.548069,22.86995495
10056,25.23,3186.534328,22.8700618
10057,25.22,3186.508583,22.8799546
10058,25.21,3186.494803,22.88009056
10059,25.2,3186.469064,22.89003024
10060,25.19,3186.455278,22.88996748
10061,25.18,3186.429511,22.89997783
10062,25.17,3186.415997,22.90001332
10063,25.16,3186.390173,22.90004776
10064,25.15,3186.376568,22.90996541
10065,25.14,3186.36298,22.90997464
10066,25.13,3186.337313,22.91996078
10067,25.12,3186.323784,22.92002674
10068,25.11,3186.298062,22.92990235
10069,25.1,3186.284494,22.92989793
10070,25.09,3186.258936,22.92994337
